2147494518,4.9351,
2147494519,3.9924,
2147494520,1.224,
2147494521,2.7228,
2147494522,7.4775,
2147494523,1.9141,
2147494524,3.8113,
2147494525,8.1617,
2147494526,2.9639,
2147494527,2.8629,
2147494528,8.3334,
2147494529,3.2017,
2147494530,3.5023,
2147494531,4.9606,
2147494532,7.5035,
2147494533,1.8729,
2147494534,6.0302,
2147494535,1.2354,
2147494536,2.3352,
2147494537,2.5655,
2147494538,3.0938,
2147494539,1.7083,
2147494540,10.6996,
2147494541,8.9307,
2147494542,2.4593,
2147494543,12.0587,
2147494544,3.1204,
2147494545,31.4555,
2147494546,4.2243,
2147494547,15.9966,
2147494548,3.5719,
2147494549,5.0478,
2147494550,1.1944,
2147494551,20.6161,
2147494552,18.1916,
2147494553,6.3429,
2147494554,19.5156,
2147494555,1.9267,
2147494556,3.0179,
2147494557,28.8162,
2147494558,5.0753,
2147494559,2.3165,
2147494560,4.5412,
2147494561,1.6468,
2147494562,3.7335,
2147494563,1.2327,
2147494564,5.2768,
2147494565,11.7678,
2147494566,4.3229,
2147494567,2.4162,
2147494568,1.054,
2147494569,7.3169,
2147494570,2.7204,
2147494571,1.9369,
2147494572,0.8292,
2147494573,4.7354,
2147494574,1.4992,
2147494575,2.1192,
2147494576,2.1151,
2147494577,1.4266,
2147494578,3.9457,
2147494579,1.8891,
2147494580,2.4006,
2147494581,0.9441,
2147494582,1.8043,
2147494583,4.3827,
2147494584,3.0322,
2147494585,3.2111,
2147494586,4.4613,
2147494587,2.2549,
2147494588,5.201,
2147494589,6.7424,
2147494590,1.4435,
2147494591,6.9434,
2147494592,4.3723,
2147494593,3.4359,
2147494594,2.0913,
2147494595,5.0058,
2147494596,2.7149,
2147494597,3.4032,
2147494598,3.1275,
2147494599,3.0255,
2147494600,0.9917,
2147494601,2.7661,
2147494602,4.1102,
2147494603,2.9431,
2147494604,5.0377,
2147494605,3.0347,
2147494606,2.6838,
2147494607,2.8801,
2147494608,2.8259,
2147494609,2.2611,
2147494610,1.7179,
2147494611,1.2793,
2147494612,3.5943,
2147494613,5.4546,
2147494614,11.8417,
2147494615,6.9375,
2147494616,1.1329,
2147494617,1.8675,
2147494618,1.9993,
2147494619,2.9168,
2147494620,1.8916,
2147494621,1.9217,
2147494622,5.2347,
2147494623,2.1219,
2147494624,2.8282,
2147494625,1.6727,
2147494626,2.3953,
2147494627,1.6478,
2147494628,1.479,
2147494629,3.2378,
2147494630,3.0093,
2147494631,4.8935,
2147494632,0.7276,
2147494633,4.8766,
2147494634,2.1443,
2147494635,3.6827,
2147494636,3.7299,
2147494637,4.2796,
2147494638,2.1275,
2147494639,4.5953,
2147494640,2.8955,
2147494641,2.1291,
2147494642,1.2267,
2147494643,5.4131,
2147494644,2.5802,
2147494645,1.6822,
2147494646,2.1181,
2147494647,1.2342,
2147494648,2.9354,
2147494649,4.1476,
2147494650,2.0029,
2147494651,5.3737,
2147494652,2.2907,
2147494653,4.0043,
2147494654,1.4338,
2147494655,4.4303,
2147494656,3.6213,
2147494657,5.0545,
2147494658,1.5341,
2147494659,3.3958,
2147494660,2.1307,
2147494661,4.225,
2147494662,2.0573,
2147494663,1.8162,
2147494664,4.3471,
2147494665,2.986,
2147494666,1.6287,
2147494667,1.9171,
2147494668,1.9329,
2147494669,3.5406,
2147494670,3.7541,
2147494671,4.2437,
2147494672,3.9795,
2147494673,1.6586,
2147494674,4.2842,
2147494675,1.0766,
2147494676,3.5661,
2147494677,2.019,
2147494678,5.7975,
2147494679,6.1722,
2147494680,2.06,
2147494681,5.4638,
2147494682,3.4988,
2147494683,3.1915,
2147494684,5.7216,
2147494685,1.9085,
2147494686,3.6556,
2147494687,3.049,
2147494688,0.6867,
2147494689,4.8276,
2147494690,4.6235,
2147494691,3.392,
2147494692,5.1649,
2147494693,2.9826,
2147494694,1.5331,
2147494695,1.1291,
2147494696,3.0095,
2147494697,3.3715,
2147494698,1.05,
2147494699,2.5287,
2147494700,2.3042,
2147494701,10.6801,
2147494702,19.4978,
2147494703,13.8975,
2147494704,9.1996,
2147494705,9.1818,
2147494706,5.1798,
2147494707,4.5804,
2147494708,14.6541,
2147494709,10.8259,
2147494710,13.1678,
2147494711,3.3314,
2147494712,2.5416,
2147494713,5.3338,
2147494714,3.9693,
2147494715,7.8281,
2147494716,5.3357,
2147494717,14.3331,
2147494718,14.2655,
2147494719,3.0732,
2147494720,13.471,
2147494721,4.3479,
2147494722,13.8102,
2147494723,10.9592,
2147494724,4.1358,
2147494725,6.4218,
2147494726,6.8855,
2147494727,61.6353,
2147494728,13.6091,
2147494729,4.4907,
2147494730,29.9916,
2147494731,3.5626,
2147494732,10.7609,
2147494733,5.2905,
2147494734,15.3964,
2147494735,32.2363,
2147494736,10.5417,
2147494737,4.7584,
2147494738,8.4687,
2147494739,39.4537,
2147494740,42.9623,
2147494741,30.9843,
2147494742,5.2096,
2147494743,55.9084,
2147494744,87.4601,
2147494745,6.3909,
2147494746,16.6012,
2147494747,62.2031,
2147494748,114.088,
2147494749,39.9247,
2147494750,36.5146,
2147494751,11.0596,
2147494752,4.5336,
2147494753,5.6428,
2147494754,6.0688,
2147494755,18.6935,
2147494756,12.2693,
2147494757,2.7153,
2147494758,1.7692,
2147494759,4.8323,
2147494760,4.2917,
2147494761,5.8003,
2147494762,9.1749,
2147494763,7.5787,
2147494764,3.612,
2147494765,1.8681,
2147494766,3.305,
2147494767,3.1208,
2147494768,1.649,
2147494769,4.167,
2147494770,2.8446,
2147494771,1.7947,
2147494772,7.3939,
2147494773,2.0093,
2147494774,3.5651,
2147494775,3.7392,
2147494776,5.4372,
2147494777,2.0944,
2147494778,6.588,
2147494779,4.2523,
2147494780,3.7083,
2147494781,2.9169,
2147494782,1.2709,
2147494783,4.0991,
2147494784,1.9132,
2147494785,3.7382,
2147494786,1.9868,
2147494787,4.9009,
2147494788,4.0062,
2147494789,2.5197,
2147494790,4.3351,
2147494791,3.6954,
2147494792,6.0135,
2147494793,2.6949,
2147494794,3.4995,
2147494795,3.8573,
2147494796,1.2781,
2147494797,4.0887,
2147494798,4.1044,
2147494799,1.3706,
2147494800,4.6186,
2147494801,6.3632,
2147494802,1.4876,
2147494803,1.6707,
2147494804,5.4003,
2147494805,3.901,
2147494806,3.249,
2147494807,6.5219,
2147494808,2.8663,
2147494809,1.2911,
2147494810,2.0928,
2147494811,3.3475,
2147494812,2.7088,
2147494813,4.4287,
2147494814,4.5601,
2147494815,2.211,
2147494816,3.8334,
2147494817,9.8332,
2147494818,8.6187,
2147494819,5.4831,
2147494820,4.3649,
2147494821,1.4738,
2147494822,3.1617,
2147494823,3.0544,
2147494824,0.9059,
2147494825,2.1283,
2147494826,2.9939,
2147494827,3.5917,
2147494828,1.3658,
2147494829,2.4828,
2147494830,4.0704,
2147494831,3.6919,
2147494832,19.5193,
2147494833,11.9473,
2147494834,9.0987,
2147494835,9.0974,
2147494836,5.2568,
2147494837,16.0924,
2147494838,2.3372,
2147494839,15.0903,
2147494840,3.4202,
2147494841,7.2004,
2147494842,14.257,
2147494843,11.5107,
2147494844,7.2913,
2147494845,3.0098,
2147494846,13.5596,
2147494847,5.5768,
2147494848,2.8404,
2147494849,3.2657,
2147494850,1.7133,
2147494851,24.3997,
2147494852,2.4203,
2147494853,13.7961,
2147494854,4.4379,
2147494855,4.973,
2147494856,5.0059,
2147494857,2.1237,
2147494858,2.6709,
2147494859,2.1538,
2147494860,3.0395,
2147494861,6.2472,
2147494862,3.3979,
2147494863,4.0735,
2147494864,1.4724,
2147494865,1.2995,
2147494866,3.7326,
2147494867,2.8314,
2147494868,2.8572,
2147494869,9.3816,
2147494870,0.8844,
2147494871,2.1543,
2147494872,1.0797,
2147494873,3.4455,
2147494874,2.756,
2147494875,1.8975,
2147494876,1.8532,
2147494877,1.6547,
2147494878,2.4966,
2147494879,3.425,
2147494880,0.6608,
2147494881,4.0037,
2147494882,4.4614,
2147494883,2.5224,
2147494884,3.3944,
2147494885,4.3406,
2147494886,2.6767,
2147494887,3.0508,
2147494888,3.2204,
2147494889,5.3035,
2147494890,1.7696,
2147494891,3.0673,
2147494892,5.723,
2147494893,3.8903,
2147494894,2.3931,
2147494895,4.6422,
2147494896,0.6192,
2147494897,2.3162,
2147494898,5.2799,
2147494899,2.5183,
2147494900,8.2109,
2147494901,2.6205,
2147494902,2.6317,
2147494903,2.6489,
2147494904,1.0457,
2147494905,0.6987,
2147494906,3.582,
2147494907,3.3004,
2147494908,5.0853,
2147494909,3.2452,
2147494910,3.3854,
2147494911,3.4916,
2147494912,1.3276,
2147494913,3.2619,
2147494914,0.7557,
2147494915,5.3363,
2147494916,34.1828,
2147494917,5.933,
2147494918,1.8851,
2147494919,2.6588,
2147494920,11.1361,
2147494921,6.4745,
2147494922,4.271,
2147494923,6.978,
2147494924,6.0151,
2147494925,20.9027,
2147494926,5.8413,
2147494927,2.0983,
2147494928,2.0341,
2147494929,1.4675,
2147494930,18.2713,
2147494931,5.9986,
2147494932,6.2424,
2147494933,2.6099,
2147494934,11.7158,
2147494935,4.9689,
2147494936,4.778,
2147494937,13.7693,
2147494938,6.0961,
2147494939,9.6082,
2147494940,11.0849,
2147494941,12.3364,
2147494942,24.5114,
2147494943,19.3461,
2147494944,12.1716,
2147494945,9.0134,
2147494946,3.5494,
2147494947,19.7287,
2147494948,5.8455,
2147494949,3.4768,
2147494950,8.4517,
2147494951,7.0861,
2147494952,6.4143,
2147494953,39.3186,
2147494954,3.0223,
2147494955,4.179,
2147494956,5.2743,
2147494957,3.5033,
2147494958,8.2536,
2147494959,2.351,
2147494960,6.2278,
2147494961,8.2745,
2147494962,1.2772,
2147494963,2.5789,
2147494964,1.6414,
2147494965,4.2364,
2147494966,7.8234,
2147494967,4.4665,
2147494968,6.3477,
2147494969,4.4731,
2147494970,5.8326,
2147494971,5.8624,
2147494972,7.2369,
2147494973,4.9956,
2147494974,7.3072,
2147494975,6.7071,
2147494976,8.4573,
2147494977,16.142,
2147494978,29.9261,
2147494979,28.0233,
2147494980,58.7465,
2147494981,107.131,
2147494982,36.833,
2147494983,8.1211,
2147494984,6.7244,
2147494985,3.9238,
2147494986,16.6607,
2147494987,26.1373,
2147494988,13.2303,
2147494989,1.5112,
2147494990,1.1733,
2147494991,7.7113,
2147494992,3.3935,
2147494993,4.4547,
2147494994,1.6601,
2147494995,3.5654,
2147494996,7.5507,
2147494997,2.0601,
2147494998,3.0821,
2147494999,3.9259,
2147495000,4.2727,
2147495001,3.7237,
2147495002,1.2489,
2147495003,2.4227,
2147495004,2.0485,
2147495005,0.9021,
2147495006,3.6381,
2147495007,5.6938,
2147495008,2.272,
2147495009,1.887,
2147495010,1.2735,
2147495011,1.5022,
2147495012,2.1149,
2147495013,0.8982,
2147495014,2.6349,
2147495015,2.1056,
2147495016,1.1547,
2147495017,2.7415,
2147495018,6.6137,
2147495019,1.4082,
2147495020,3.2828,
2147495021,9.1081,
2147495022,4.28,
2147495023,9.7016,
2147495024,3.6714,
2147495025,6.0463,
2147495026,4.8015,
2147495027,6.218,
2147495028,3.5159,
2147495029,4.6705,
2147495030,1.738,
2147495031,7.6067,
2147495032,0.9804,
2147495033,4.0881,
2147495034,1.4741,
2147495035,3.6155,
2147495036,1.519,
2147495037,1.3946,
2147495038,4.5339,
2147495039,4.1948,
2147495040,0.5979,
2147495041,1.8552,
2147495042,3.0897,
2147495043,1.3172,
2147495044,1.4277,
2147495045,3.0853,
2147495046,1.6575,
2147495047,1.753,
2147495048,1.8915,
2147495049,1.9879,
2147495050,2.034,
2147495051,5.3317,
2147495052,4.962,
2147495053,3.911,
2147495054,3.6784,
2147495055,1.7351,
2147495056,1.3816,
2147495057,7.4053,
2147495058,1.2077,
2147495059,9.104,
2147495060,6.7133,
2147495061,5.0307,
2147495062,1.9434,
2147495063,2.9038,
2147495064,5.0672,
2147495065,1.5516,
2147495066,3.3464,
2147495067,5.1328,
2147495068,1.6605,
2147495069,3.0639,
2147495070,5.4912,
2147495071,1.3054,
2147495072,1.0983,
2147495073,2.5656,
2147495074,2.0119,
2147495075,3.5384,
2147495076,1.4456,
2147495077,3.4932,
2147495078,4.4197,
2147495079,1.6127,
2147495080,6.3731,
2147495081,2.1579,
2147495082,1.225,
2147495083,2.864,
2147495084,2.452,
2147495085,4.849,
2147495086,3.3035,
2147495087,4.2179,
2147495088,3.6632,
2147495089,2.7653,
2147495090,4.6685,
2147495091,6.9939,
2147495092,1.2997,
2147495093,2.9946,
2147495094,5.7076,
2147495095,5.8216,
2147495096,2.8368,
2147495097,2.6699,
2147495098,4.7545,
2147495099,1.4694,
2147495100,2.3419,
2147495101,7.4391,
2147495102,2.5394,
2147495103,2.2557,
2147495104,1.556,
2147495105,3.4458,
2147495106,3.032,
2147495107,1.9707,
2147495108,2.2277,
2147495109,3.4237,
2147495110,3.1134,
2147495111,2.0298,
2147495112,2.7941,
2147495113,1.4911,
2147495114,2.2505,
2147495115,1.8182,
2147495116,2.0583,
2147495117,1.6291,
2147495118,3.9203,
2147495119,2.913,
2147495120,3.2984,
2147495121,4.7882,
2147495122,1.5145,
2147495123,1.8133,
2147495124,2.7986,
2147495125,5.0154,
2147495126,3.3197,
2147495127,1.6358,
2147495128,4.7239,
2147495129,4.786,
2147495130,3.5645,
2147495131,7.0463,
2147495132,3.3926,
2147495133,4.6375,
2147495134,3.0146,
2147495135,1.1668,
2147495136,1.4532,
2147495137,1.5869,
2147495138,3.2757,
2147495139,1.5437,
2147495140,2.1892,
2147495141,3.0402,
2147495142,4.8768,
2147495143,2.2855,
2147495144,3.8869,
2147495145,1.2317,
2147495146,1.8656,
2147495147,2.1967,
2147495148,4.6388,
2147495149,4.5216,
2147495150,1.8951,
2147495151,2.7794,
2147495152,1.9543,
2147495153,1.8784,
2147495154,6.8304,
2147495155,4.6295,
2147495156,3.0677,
2147495157,3.2594,
2147495158,5.774,
2147495159,5.7691,
2147495160,3.0171,
2147495161,2.6947,
2147495162,2.0735,
2147495163,2.4859,
2147495164,4.3012,
2147495165,2.0325,
2147495166,5.5811,
2147495167,3.4027,
2147495168,5.5308,
2147495169,1.5066,
2147495170,6.1136,
2147495171,2.7851,
2147495172,3.3426,
2147495173,1.9913,
2147495174,10.2777,
2147495175,4.4512,
2147495176,2.3591,
2147495177,3.3499,
2147495178,6.3554,
2147495179,3.8368,
2147495180,2.2468,
2147495181,2.5623,
2147495182,4.223,
2147495183,3.3874,
2147495184,1.1468,
2147495185,3.18,
2147495186,3.1624,
2147495187,1.9481,
2147495188,3.4255,
2147495189,3.8689,
2147495190,2.8152,
2147495191,9.3148,
2147495192,1.2067,
2147495193,0.9421,
2147495194,7.1275,
2147495195,1.3725,
2147495196,2.3774,
2147495197,4.0354,
2147495198,3.6738,
2147495199,1.3692,
2147495200,1.8624,
2147495201,1.2318,
2147495202,1.137,
2147495203,3.9414,
2147495204,2.9657,
2147495205,2.1399,
2147495206,1.7793,
2147495207,4.2888,
2147495208,3.9673,
2147495209,6.4463,
2147495210,4.9696,
2147495211,3.4528,
2147495212,2.1147,
2147495213,2.6877,
2147495214,1.6,
2147495215,1.2607,
2147495216,8.1161,
2147495217,1.465,
2147495218,4.1766,
2147495219,3.4312,
2147495220,1.4884,
2147495221,2.1396,
2147495222,6.4123,
2147495223,5.2728,
2147495224,5.0268,
2147495225,5.6904,
2147495226,1.2573,
2147495227,2.3818,
2147495228,2.0274,
2147495229,2.607,
2147495230,1.0814,
2147495231,4.9943,
2147495232,1.2104,
2147495233,1.9286,
2147495234,4.0984,
2147495235,3.8995,
2147495236,2.746,
2147495237,8.9943,
2147495238,5.8564,
2147495239,5.8628,
2147495240,5.4159,
2147495241,3.176,
2147495242,1.8419,
2147495243,2.1008,
2147495244,2.5136,
2147495245,7.7741,
2147495246,5.3483,
2147495247,0.814,
2147495248,1.8095,
2147495249,3.1523,
2147495250,3.2466,
2147495251,3.9434,
2147495252,6.1489,
2147495253,5.8287,
2147495254,8.1563,
2147495255,2.5917,
2147495256,1.7485,
2147495257,1.6807,
2147495258,2.3455,
2147495259,7.0853,
2147495260,1.9919,
2147495261,1.5828,
2147495262,2.1105,
2147495263,2.1119,
2147495264,2.9783,
2147495265,4.2474,
2147495266,15.8945,
2147495267,1.603,
2147495268,1.1952,
2147495269,1.7871,
2147495270,2.5426,
2147495271,4.057,
2147495272,6.5266,
2147495273,2.3823,
2147495274,1.4276,
2147495275,1.1663,
2147495276,5.7469,
2147495277,1.7359,
2147495278,1.807,
2147495279,5.2369,
2147495280,4.1897,
2147495281,4.8997,
2147495282,3.5904,
2147495283,1.3153,
2147495284,2.8491,
2147495285,7.7139,
2147495286,2.3771,
2147495287,8.9779,
2147495288,5.16,
2147495289,1.5909,
2147495290,1.4188,
2147495291,2.3007,
2147495292,37.3165,
2147495293,5.4807,
2147495294,9.2193,
2147495295,6.6378,
2147495296,3.3655,
2147495297,3.4787,
2147495298,3.9667,
2147495299,5.6793,
2147495300,1.2421,
2147495301,7.8534,
2147495302,14.3749,
2147495303,3.7194,
2147495304,3.5801,
2147495305,2.6095,
2147495306,6.4526,
2147495307,6.8159,
2147495308,14.7585,
2147495309,11.026,
2147495310,3.9587,
2147495311,3.0536,
2147495312,8.4637,
2147495313,1.4201,
2147495314,10.3284,
2147495315,5.1063,
2147495316,27.2664,
2147495317,2.4281,
2147495318,8.0442,
2147495319,26.7997,
2147495320,2.7292,
2147495321,9.5484,
2147495322,6.3132,
2147495323,6.9904,
2147495324,10.6819,
2147495325,13.2608,
2147495326,20.4665,
2147495327,4.3559,
2147495328,7.4915,
2147495329,10.0376,
2147495330,36.8082,
2147495331,1.4009,
2147495332,8.0508,
2147495333,29.5317,
2147495334,25.3155,
2147495335,45.6467,
2147495336,27.7916,
2147495337,72.1457,
2147495338,23.1739,
2147495339,67.9834,
2147495340,63.1784,
2147495341,26.5246,
2147495342,64.6062,
2147495343,3.4717,
2147495344,1.7032,
2147495345,5.0889,
2147495346,10.0892,
2147495347,16.5865,
2147495348,3.7828,
2147495349,52.54,
2147495350,8.1083,
2147495351,4.4402,
2147495352,8.0478,
2147495353,5.4803,
2147495354,4.4814,
2147495355,4.4411,
2147495356,1.4067,
2147495357,4.4152,
2147495358,3.4396,
2147495359,1.5271,
2147495360,1.7724,
2147495361,4.1315,
2147495362,3.6443,
2147495363,8.8684,
2147495364,4.8733,
2147495365,1.2277,
2147495366,2.1575,
2147495367,6.8347,
2147495368,5.3547,
2147495369,1.934,
2147495370,1.7733,
2147495371,2.3367,
2147495372,7.5568,
2147495373,2.382,
2147495374,2.2869,
2147495375,1.3017,
2147495376,6.7127,
2147495377,9.2641,
2147495378,2.3559,
2147495379,7.9311,
2147495380,5.3931,
2147495381,1.9113,
2147495382,3.5752,
2147495383,9.3198,
2147495384,2.9973,
2147495385,6.7933,
2147495386,3.8673,
2147495387,2.8418,
2147495388,4.2079,
2147495389,3.5864,
2147495390,4.3248,
2147495391,1.1703,
2147495392,4.7805,
2147495393,5.068,
2147495394,5.893,
2147495395,6.7423,
2147495396,3.6954,
2147495397,4.6917,
2147495398,3.7054,
2147495399,6.3226,
2147495400,1.9414,
2147495401,2.8713,
2147495402,8.2468,
2147495403,3.0733,
2147495404,2.3992,
2147495405,1.5974,
2147495406,3.4234,
2147495407,5.982,
2147495408,1.2466,
2147495409,1.6006,
2147495410,2.4142,
2147495411,2.3061,
2147495412,0.8829,
2147495413,7.1817,
2147495414,2.2752,
2147495415,2.8797,
2147495416,4.883,
2147495417,1.581,
2147495418,2.8424,
2147495419,2.0852,
2147495420,2.1206,
2147495421,3.2918,
2147495422,5.7962,
2147495423,3.1402,
2147495424,2.7268,
2147495425,8.2381,
2147495426,3.1912,
2147495427,9.1395,
2147495428,5.4016,
2147495429,5.1284,
2147495430,2.9475,
2147495431,2.1225,
2147495432,1.8976,
2147495433,5.4286,
2147495434,19.1686,
2147495435,3.1171,
2147495436,12.8072,
2147495437,11.5976,
2147495438,6.7016,
2147495439,3.0565,
2147495440,3.6037,
2147495441,5.2087,
2147495442,6.4405,
2147495443,13.0595,
2147495444,9.3942,
2147495445,4.0325,
2147495446,12.2668,
2147495447,1.5786,
2147495448,5.0788,
2147495449,17.2274,
2147495450,4.8098,
2147495451,13.4891,
2147495452,19.8082,
2147495453,15.4803,
2147495454,30.9163,
2147495455,11.1701,
2147495456,6.7813,
2147495457,44.1086,
2147495458,17.2611,
2147495459,4.609,
2147495460,30.0546,
2147495461,23.8638,
2147495462,80.8614,
2147495463,6.1546,
2147495464,8.5725,
2147495465,5.7286,
2147495466,27.5922,
2147495467,9.418,
2147495468,8.9778,
2147495469,25.8596,
2147495470,13.674,
2147495471,33.91,
2147495472,2.607,
2147495473,35.3553,
2147495474,22.5076,
2147495475,36.2455,
2147495476,38.6175,
2147495477,10.7405,
2147495478,8.2443,
2147495479,2.7765,
2147495480,5.7557,
2147495481,1.2816,
2147495482,3.2465,
2147495483,3.4369,
2147495484,4.1628,
2147495485,3.6913,
2147495486,4.108,
2147495487,2.3072,
2147495488,2.9758,
2147495489,2.2639,
2147495490,3.242,
2147495491,2.7396,
2147495492,1.5905,
2147495493,5.4687,
2147495494,2.9005,
2147495495,3.1698,
2147495496,3.3477,
2147495497,10.2171,
2147495498,2.7511,
2147495499,3.2402,
2147495500,1.4593,
2147495501,5.6537,
2147495502,4.4885,
2147495503,2.2998,
2147495504,2.7646,
2147495505,3.6268,
2147495506,3.6629,
2147495507,2.6545,
2147495508,5.3822,
2147495509,1.5623,
2147495510,5.0975,
2147495511,4.9655,
2147495512,4.8567,
2147495513,4.1214,
2147495514,2.9793,
2147495515,4.0652,
2147495516,1.9659,
2147495517,1.3705,
2147495518,11.5213,
2147495519,3.6893,
2147495520,4.539,
2147495521,2.4603,
2147495522,2.0591,
2147495523,1.9895,
2147495524,1.5419,
2147495525,2.5926,
2147495526,1.3757,
2147495527,1.7025,
2147495528,1.0188,
2147495529,2.6422,
2147495530,4.0285,
2147495531,4.6395,
2147495532,2.9171,
2147495533,2.2612,
2147495534,1.7853,
2147495535,1.7207,
2147495536,1.7595,
2147495537,4.9726,
2147495538,2.4146,
2147495539,3.0208,
2147495540,4.1033,
2147495541,4.931,
2147495542,5.0285,
2147495543,2.7324,
2147495544,2.7708,
2147495545,3.5028,
2147495546,6.8908,
2147495547,1.8733,
2147495548,2.5279,
2147495549,2.3484,
2147495550,4.6955,
2147495551,4.3261,
2147495552,3.6428,
2147495553,4.0116,
2147495554,2.4717,
2147495555,5.2346,
2147495556,4.0838,
2147495557,3.3459,
2147495558,2.1544,
2147495559,4.0492,
2147495560,2.3575,
2147495561,1.778,
2147495562,2.8257,
2147495563,1.3671,
2147495564,1.9517,
2147495565,2.77,
2147495566,2.3203,
2147495567,7.4481,
2147495568,1.6771,
2147495569,4.5886,
2147495570,3.0807,
2147495571,5.0305,
2147495572,2.355,
2147495573,3.0454,
2147495574,5.4564,
2147495575,6.7886,
2147495576,1.6119,
2147495577,4.2169,
2147495578,2.7027,
2147495579,4.3521,
2147495580,0.675,
2147495581,2.3504,
2147495582,1.8028,
2147495583,2.7732,
2147495584,5.5155,
2147495585,1.873,
2147495586,1.5352,
2147495587,2.0985,
2147495588,1.9763,
2147495589,1.6519,
2147495590,4.4045,
2147495591,3.941,
2147495592,3.6141,
2147495593,2.8439,
2147495594,12.6444,
2147495595,10.8658,
2147495596,3.7656,
2147495597,1.648,
2147495598,7.025,
2147495599,1.4663,
2147495600,0.7725,
2147495601,1.8279,
2147495602,2.3437,
2147495603,4.7393,
2147495604,2.0832,
2147495605,1.3877,
2147495606,6.2942,
2147495607,2.7857,
2147495608,2.5571,
2147495609,2.8119,
2147495610,1.3786,
2147495611,1.866,
2147495612,7.9329,
2147495613,2.3797,
2147495614,5.8421,
2147495615,6.6682,
2147495616,6.3018,
2147495617,1.7729,
2147495618,1.8514,
2147495619,1.586,
2147495620,1.2481,
2147495621,2.0597,
2147495622,2.0287,
2147495623,3.0569,
2147495624,5.0342,
2147495625,3.5537,
2147495626,1.8308,
2147495627,3.2573,
2147495628,3.6509,
2147495629,3.4524,
2147495630,2.9367,
2147495631,8.1216,
2147495632,7.5445,
2147495633,3.4483,
2147495634,2.6892,
2147495635,1.1626,
2147495636,9.9688,
2147495637,11.2653,
2147495638,1.5811,
2147495639,2.6726,
2147495640,1.2303,
2147495641,8.8457,
2147495642,3.6494,
2147495643,4.1248,
2147495644,7.7954,
2147495645,1.433,
2147495646,6.7435,
2147495647,5.2005,
2147495648,5.1189,
2147495649,8.3873,
2147495650,2.3269,
2147495651,6.1697,
2147495652,2.9209,
2147495653,6.1107,
2147495654,6.294,
2147495655,3.472,
2147495656,1.5089,
2147495657,2.0044,
2147495658,1.4859,
2147495659,1.8378,
2147495660,3.4816,
2147495661,0.9529,
2147495662,4.9243,
2147495663,3.8828,
2147495664,2.1184,
2147495665,2.1284,
2147495666,2.242,
2147495667,4.6213,
2147495668,1.7841,
2147495669,2.2879,
2147495670,0.6007,
2147495671,2.2457,
2147495672,5.7266,
2147495673,2.6145,
2147495674,1.8898,
2147495675,11.73,
2147495676,1.1581,
2147495677,8.6768,
2147495678,2.7276,
2147495679,7.7951,
2147495680,4.7537,
2147495681,1.8505,
2147495682,1.7999,
2147495683,9.1019,
2147495684,4.3789,
2147495685,2.0693,
2147495686,6.075,
2147495687,1.686,
2147495688,5.4788,
2147495689,1.6914,
2147495690,2.5065,
2147495691,7.2939,
2147495692,4.7966,
2147495693,2.2409,
2147495694,3.1351,
2147495695,1.575,
2147495696,1.213,
2147495697,1.1783,
2147495698,3.8134,
2147495699,5.9814,
2147495700,3.1063,
2147495701,5.9851,
2147495702,3.9641,
2147495703,1.8433,
2147495704,2.6847,
2147495705,5.2549,
2147495706,1.9318,
2147495707,5.184,
2147495708,3.3344,
2147495709,2.2692,
2147495710,3.6868,
2147495711,1.8405,
2147495712,1.7161,
2147495713,4.8602,
2147495714,3.5722,
2147495715,2.2017,
2147495716,1.1475,
2147495717,3.7297,
2147495718,1.0842,
2147495719,2.7629,
2147495720,1.8776,
2147495721,7.987,
2147495722,3.5952,
2147495723,5.4894,
2147495724,8.7896,
2147495725,7.3634,
2147495726,7.2299,
2147495727,10.0565,
2147495728,14.2005,
2147495729,9.2923,
2147495730,1.3809,
2147495731,2.1505,
2147495732,5.3096,
2147495733,2.113,
2147495734,3.1884,
2147495735,5.6025,
2147495736,28.0961,
2147495737,16.7615,
2147495738,3.0307,
2147495739,2.4901,
2147495740,7.198,
2147495741,4.0474,
2147495742,11.0881,
2147495743,5.1624,
2147495744,117.039,
2147495745,13.1868,
2147495746,8.5853,
2147495747,26.5223,
2147495748,143.936,
2147495749,81.1667,
2147495750,68.1235,
2147495751,53.8074,
2147495752,84.2278,
2147495753,66.0636,
2147495754,2.8023,
2147495755,6.8223,
2147495756,18.9588,
2147495757,5.9188,
2147495758,3.3149,
2147495759,2.1197,
2147495760,3.7775,
2147495761,1.6887,
2147495762,3.645,
2147495763,6.0801,
2147495764,3.7371,
2147495765,5.6103,
2147495766,1.626,
2147495767,4.3955,
2147495768,1.7836,
2147495769,5.2272,
2147495770,8.5884,
2147495771,2.7851,
2147495772,4.7254,
2147495773,1.8495,
2147495774,1.852,
2147495775,1.0952,
2147495776,1.3192,
2147495777,3.1918,
2147495778,3.1446,
2147495779,6.0194,
2147495780,12.5168,
2147495781,3.7981,
2147495782,10.5671,
2147495783,7.8045,
2147495784,7.837,
2147495785,9.4927,
2147495786,11.3452,
2147495787,1.0503,
2147495788,4.7071,
2147495789,17.7313,
2147495790,16.2917,
2147495791,24.9609,
2147495792,20.919,
2147495793,2.9287,
2147495794,10.3123,
2147495795,2.4048,
2147495796,4.226,
2147495797,1.8118,
2147495798,7.2984,
2147495799,7.4598,
2147495800,7.2931,
