2147489641,9.7412,
2147489642,10.45,
2147489643,6.2998,
2147489644,2.3846,
2147489645,5.5031,
2147489646,12.1844,
2147489647,17.1586,
2147489648,2.5367,
2147489649,13.419,
2147489650,3.0611,
2147489651,5.6128,
2147489652,6.9232,
2147489653,5.5106,
2147489654,20.8106,
2147489655,13.6332,
2147489656,19.5062,
2147489657,9.6585,
2147489658,0.9645,
2147489659,4.4398,
2147489660,5.5345,
2147489661,3.8485,
2147489662,2.0305,
2147489663,2.2298,
2147489664,4.2467,
2147489665,1.1542,
2147489666,6.8472,
2147489667,2.5575,
2147489668,4.0684,
2147489669,2.8307,
2147489670,1.9058,
2147489671,3.1883,
2147489672,4.1963,
2147489673,3.1476,
2147489674,5.1008,
2147489675,1.9101,
2147489676,1.6465,
2147489677,2.9005,
2147489678,2.3171,
2147489679,1.639,
2147489680,1.8355,
2147489681,2.5819,
2147489682,4.7515,
2147489683,3.4958,
2147489684,1.5882,
2147489685,3.1002,
2147489686,4.0532,
2147489687,4.5798,
2147489688,1.0397,
2147489689,3.2022,
2147489690,2.3816,
2147489691,5.5495,
2147489692,6.6517,
2147489693,3.5446,
2147489694,3.6536,
2147489695,2.6102,
2147489696,1.4216,
2147489697,1.5611,
2147489698,2.1085,
2147489699,2.2488,
2147489700,1.7296,
2147489701,4.8217,
2147489702,1.9923,
2147489703,5.2709,
2147489704,1.3963,
2147489705,1.1124,
2147489706,3.728,
2147489707,2.3077,
2147489708,4.3815,
2147489709,1.3964,
2147489710,1.6713,
2147489711,2.9445,
2147489712,1.4728,
2147489713,3.2127,
2147489714,3.2986,
2147489715,3.678,
2147489716,1.1274,
2147489717,1.7953,
2147489718,5.9232,
2147489719,2.3259,
2147489720,3.1019,
2147489721,5.3341,
2147489722,2.6017,
2147489723,3.7236,
2147489724,4.9196,
2147489725,4.0447,
2147489726,2.8976,
2147489727,2.3795,
2147489728,2.7467,
2147489729,6.2018,
2147489730,3.3921,
2147489731,2.375,
2147489732,1.2322,
2147489733,1.103,
2147489734,6.9183,
2147489735,1.7282,
2147489736,5.9126,
2147489737,2.7231,
2147489738,2.4926,
2147489739,2.458,
2147489740,7.6243,
2147489741,2.2834,
2147489742,2.984,
2147489743,4.1549,
2147489744,2.3186,
2147489745,2.1177,
2147489746,8.8405,
2147489747,3.6932,
2147489748,1.4676,
2147489749,4.0796,
2147489750,3.756,
2147489751,6.4842,
2147489752,1.1602,
2147489753,3.7914,
2147489754,1.1328,
2147489755,1.8751,
2147489756,1.9881,
2147489757,3.9802,
2147489758,3.2011,
2147489759,4.0468,
2147489760,3.9891,
2147489761,2.3769,
2147489762,4.4095,
2147489763,3.4725,
2147489764,4.1748,
2147489765,1.3993,
2147489766,2.0256,
2147489767,2.4269,
2147489768,3.4888,
2147489769,1.4562,
2147489770,4.792,
2147489771,12.3972,
2147489772,1.6306,
2147489773,4.7484,
2147489774,1.5253,
2147489775,1.9975,
2147489776,1.6978,
2147489777,3.0316,
2147489778,4.299,
2147489779,4.3029,
2147489780,2.1262,
2147489781,1.8236,
2147489782,3.033,
2147489783,3.5932,
2147489784,4.6658,
2147489785,3.0756,
2147489786,4.6202,
2147489787,2.5322,
2147489788,3.6251,
2147489789,3.6203,
2147489790,6.3223,
2147489791,4.6598,
2147489792,6.3693,
2147489793,3.8643,
2147489794,3.3752,
2147489795,1.8635,
2147489796,2.4966,
2147489797,14.3446,
2147489798,8.5682,
2147489799,13.9302,
2147489800,4.917,
2147489801,5.2977,
2147489802,1.3857,
2147489803,4.0103,
2147489804,3.0745,
2147489805,10.5276,
2147489806,6.822,
2147489807,3.4063,
2147489808,3.9362,
2147489809,4.9676,
2147489810,5.6345,
2147489811,14.9332,
2147489812,19.3673,
2147489813,11.8771,
2147489814,2.042,
2147489815,1.3607,
2147489816,2.1654,
2147489817,11.8661,
2147489818,3.264,
2147489819,7.4195,
2147489820,8.2774,
2147489821,4.245,
2147489822,5.6178,
2147489823,10.4001,
2147489824,52.3863,
2147489825,6.5078,
2147489826,1.4039,
2147489827,42.4349,
2147489828,25.1567,
2147489829,5.6023,
2147489830,1.5038,
2147489831,5.9515,
2147489832,3.6037,
2147489833,7.094,
2147489834,3.2984,
2147489835,1.3252,
2147489836,3.7157,
2147489837,7.3504,
2147489838,7.582,
2147489839,26.8509,
2147489840,0.6462,
2147489841,1.5984,
2147489842,2.3095,
2147489843,1.7311,
2147489844,1.7246,
2147489845,16.5824,
2147489846,18.6035,
2147489847,47.2153,
2147489848,3.5393,
2147489849,34.2541,
2147489850,43.8669,
2147489851,40.1406,
2147489852,15.6093,
2147489853,7.254,
2147489854,2.1146,
2147489855,11.9821,
2147489856,9.8464,
2147489857,14.5716,
2147489858,4.4148,
2147489859,4.818,
2147489860,11.0557,
2147489861,33.7075,
2147489862,13.7819,
2147489863,3.4674,
2147489864,3.5929,
2147489865,2.0291,
2147489866,1.7097,
2147489867,3.7487,
2147489868,1.1425,
2147489869,3.5305,
2147489870,1.7899,
2147489871,3.1201,
2147489872,2.5657,
2147489873,2.6284,
2147489874,1.4431,
2147489875,5.2751,
2147489876,3.9476,
2147489877,15.766,
2147489878,4.2113,
2147489879,2.7723,
2147489880,1.2202,
2147489881,2.8921,
2147489882,1.7304,
2147489883,3.3598,
2147489884,1.6304,
2147489885,4.1546,
2147489886,0.9301,
2147489887,5.6111,
2147489888,2.2501,
2147489889,2.0942,
2147489890,5.4546,
2147489891,4.7215,
2147489892,2.1925,
2147489893,3.1166,
2147489894,2.5631,
2147489895,2.7786,
2147489896,2.1515,
2147489897,2.7513,
2147489898,2.7717,
2147489899,1.4954,
2147489900,1.4978,
2147489901,3.4508,
2147489902,2.2086,
2147489903,3.0063,
2147489904,3.1058,
2147489905,3.3525,
2147489906,1.9745,
2147489907,3.634,
2147489908,6.7822,
2147489909,1.6379,
2147489910,6.6242,
2147489911,3.4503,
2147489912,2.4272,
2147489913,4.0455,
2147489914,2.3383,
2147489915,3.6662,
2147489916,3.2079,
2147489917,2.9816,
2147489918,4.1671,
2147489919,1.6706,
2147489920,2.0548,
2147489921,4.0027,
2147489922,2.2272,
2147489923,7.4992,
2147489924,5.3172,
2147489925,3.564,
2147489926,8.3456,
2147489927,6.1789,
2147489928,2.0537,
2147489929,2.4643,
2147489930,0.9465,
2147489931,1.8744,
2147489932,2.3184,
2147489933,2.9007,
2147489934,2.2396,
2147489935,2.6928,
2147489936,3.2133,
2147489937,1.2708,
2147489938,2.2205,
2147489939,3.7562,
2147489940,0.629,
2147489941,1.458,
2147489942,2.338,
2147489943,2.6331,
2147489944,3.204,
2147489945,2.8939,
2147489946,6.9611,
2147489947,1.7341,
2147489948,2.0396,
2147489949,7.2063,
2147489950,1.7135,
2147489951,4.5839,
2147489952,5.7474,
2147489953,3.2605,
2147489954,1.3249,
2147489955,1.9941,
2147489956,1.6228,
2147489957,2.3517,
2147489958,1.4342,
2147489959,3.4947,
2147489960,3.086,
2147489961,4.9845,
2147489962,2.2664,
2147489963,2.5018,
2147489964,1.8045,
2147489965,4.2573,
2147489966,3.3934,
2147489967,6.2549,
2147489968,3.5218,
2147489969,1.6482,
2147489970,1.879,
2147489971,4.0058,
2147489972,1.8451,
2147489973,4.1103,
2147489974,6.1244,
2147489975,1.8728,
2147489976,3.5639,
2147489977,3.117,
2147489978,3.9981,
2147489979,2.048,
2147489980,1.8136,
2147489981,2.869,
2147489982,1.3524,
2147489983,2.5364,
2147489984,3.0268,
2147489985,2.4247,
2147489986,1.9114,
2147489987,6.137,
2147489988,2.1198,
2147489989,1.7001,
2147489990,2.6184,
2147489991,2.8034,
2147489992,1.0601,
2147489993,3.8017,
2147489994,1.446,
2147489995,2.0826,
2147489996,1.455,
2147489997,2.1205,
2147489998,2.732,
2147489999,4.6549,
2147490000,2.3716,
2147490001,6.9414,
2147490002,5.0242,
2147490003,2.7987,
2147490004,3.1374,
2147490005,2.5504,
2147490006,1.5624,
2147490007,6.4407,
2147490008,2.3006,
2147490009,3.637,
2147490010,2.7428,
2147490011,1.8137,
2147490012,1.4792,
2147490013,1.5829,
2147490014,1.8892,
2147490015,2.8466,
2147490016,2.2958,
2147490017,2.2473,
2147490018,0.8342,
2147490019,2.3529,
2147490020,5.3007,
2147490021,1.3027,
2147490022,7.438,
2147490023,4.7429,
2147490024,1.5846,
2147490025,1.1004,
2147490026,2.4934,
2147490027,4.6905,
2147490028,1.5681,
2147490029,8.7382,
2147490030,3.8183,
2147490031,2.273,
2147490032,2.9874,
2147490033,5.6177,
2147490034,3.4802,
2147490035,1.2394,
2147490036,4.3677,
2147490037,4.4194,
2147490038,8.3746,
2147490039,5.1445,
2147490040,2.2512,
2147490041,7.4431,
2147490042,2.9477,
2147490043,1.8519,
2147490044,4.7633,
2147490045,2.3982,
2147490046,1.5004,
2147490047,4.864,
2147490048,3.5027,
2147490049,1.4519,
2147490050,4.2691,
2147490051,1.9629,
2147490052,3.4444,
2147490053,3.3379,
2147490054,3.0028,
2147490055,5.8656,
2147490056,2.0468,
2147490057,3.2642,
2147490058,5.9514,
2147490059,3.4509,
2147490060,1.7821,
2147490061,1.9425,
2147490062,2.3248,
2147490063,3.7678,
2147490064,5.0964,
2147490065,4.2804,
2147490066,3.6989,
2147490067,5.4677,
2147490068,2.7744,
2147490069,2.2435,
2147490070,2.7037,
2147490071,5.3401,
2147490072,5.3294,
2147490073,6.9939,
2147490074,3.3485,
2147490075,4.8072,
2147490076,1.5443,
2147490077,2.1893,
2147490078,3.6125,
2147490079,3.85,
2147490080,0.9491,
2147490081,2.9688,
2147490082,6.1862,
2147490083,5.3544,
2147490084,1.3948,
2147490085,4.8647,
2147490086,9.2899,
2147490087,2.1173,
2147490088,4.6762,
2147490089,4.1423,
2147490090,16.5751,
2147490091,16.7242,
2147490092,8.2367,
2147490093,9.0037,
2147490094,5.3473,
2147490095,4.9029,
2147490096,7.8035,
2147490097,8.6464,
2147490098,8.2567,
2147490099,1.7584,
2147490100,4.2654,
2147490101,6.2417,
2147490102,5.3328,
2147490103,4.8224,
2147490104,4.7287,
2147490105,29.4515,
2147490106,6.4652,
2147490107,15.9879,
2147490108,1.4812,
2147490109,6.7769,
2147490110,2.9699,
2147490111,6.5164,
2147490112,10.9838,
2147490113,8.403,
2147490114,6.2644,
2147490115,4.1904,
2147490116,16.8378,
2147490117,21.7156,
2147490118,8.2395,
2147490119,4.4554,
2147490120,2.1509,
2147490121,5.0438,
2147490122,3.5674,
2147490123,3.4263,
2147490124,8.7311,
2147490125,6.6236,
2147490126,2.9107,
2147490127,17.1561,
2147490128,6.2058,
2147490129,3.852,
2147490130,12.0657,
2147490131,7.995,
2147490132,7.849,
2147490133,7.6373,
2147490134,9.7821,
2147490135,31.5935,
2147490136,9.1808,
2147490137,9.9691,
2147490138,45.4134,
2147490139,80.9204,
2147490140,69.0412,
2147490141,25.3918,
2147490142,78.8981,
2147490143,84.2266,
2147490144,33.8196,
2147490145,1.9674,
2147490146,8.831,
2147490147,5.8796,
2147490148,2.4055,
2147490149,2.9839,
2147490150,5.6422,
2147490151,8.1655,
2147490152,3.6211,
2147490153,4.091,
2147490154,2.3648,
2147490155,2.7462,
2147490156,2.8984,
2147490157,12.785,
2147490158,3.4805,
2147490159,3.8808,
2147490160,2.6561,
2147490161,2.7714,
2147490162,2.8523,
2147490163,6.096,
2147490164,3.76,
2147490165,2.8112,
2147490166,3.3951,
2147490167,5.9598,
2147490168,1.7223,
2147490169,4.2366,
2147490170,5.1201,
2147490171,1.4823,
2147490172,6.0406,
2147490173,3.8691,
2147490174,3.6042,
2147490175,2.197,
2147490176,4.0601,
2147490177,4.011,
2147490178,2.4825,
2147490179,5.634,
2147490180,2.9545,
2147490181,3.1128,
2147490182,4.1152,
2147490183,5.7348,
2147490184,2.9424,
2147490185,3.6138,
2147490186,1.2625,
2147490187,3.9608,
2147490188,2.1983,
2147490189,6.2764,
2147490190,1.4675,
2147490191,3.5568,
2147490192,4.0737,
2147490193,3.8606,
2147490194,2.3897,
2147490195,4.6412,
2147490196,2.2703,
2147490197,2.5159,
2147490198,6.0073,
2147490199,2.6314,
2147490200,1.4546,
2147490201,3.6707,
2147490202,3.4422,
2147490203,1.5422,
2147490204,1.5195,
2147490205,6.2049,
2147490206,3.6641,
2147490207,3.1632,
2147490208,4.2759,
2147490209,1.626,
2147490210,3.0775,
2147490211,3.1765,
2147490212,6.2132,
2147490213,4.2994,
2147490214,2.6203,
2147490215,16.5647,
2147490216,4.19,
2147490217,4.4748,
2147490218,11.0874,
2147490219,6.6557,
2147490220,2.0786,
2147490221,4.2598,
2147490222,4.7477,
2147490223,8.8616,
2147490224,10.1353,
2147490225,11.4896,
2147490226,4.0573,
2147490227,4.3288,
2147490228,10.0028,
2147490229,8.8238,
2147490230,3.4144,
2147490231,11.5951,
2147490232,4.0862,
2147490233,13.6074,
2147490234,1.7087,
2147490235,3.1041,
2147490236,1.4812,
2147490237,3.2403,
2147490238,13.981,
2147490239,4.6009,
2147490240,5.7492,
2147490241,5.3159,
2147490242,13.8691,
2147490243,8.8244,
2147490244,17.1958,
2147490245,7.2469,
2147490246,7.9474,
2147490247,2.6923,
2147490248,9.9496,
2147490249,3.7924,
2147490250,5.461,
2147490251,5.1929,
2147490252,11.7516,
2147490253,3.125,
2147490254,4.6952,
2147490255,7.237,
2147490256,4.6564,
2147490257,3.4722,
2147490258,2.8089,
2147490259,2.6342,
2147490260,7.9827,
2147490261,3.3107,
2147490262,8.2655,
2147490263,2.0957,
2147490264,2.0598,
2147490265,3.059,
2147490266,3.1658,
2147490267,16.3008,
2147490268,20.7113,
2147490269,20.4954,
2147490270,13.2403,
2147490271,6.8144,
2147490272,33.661,
2147490273,8.081,
2147490274,24.9274,
2147490275,9.8852,
2147490276,28.6807,
2147490277,6.9945,
2147490278,2.9314,
2147490279,24.9604,
2147490280,13.6655,
2147490281,9.5655,
2147490282,5.4461,
2147490283,3.6192,
2147490284,9.3923,
2147490285,2.9095,
2147490286,3.0368,
2147490287,1.8839,
2147490288,0.985,
2147490289,3.0126,
2147490290,5.7633,
2147490291,2.3632,
2147490292,1.7587,
2147490293,5.6745,
2147490294,4.3003,
2147490295,2.4272,
2147490296,4.6248,
2147490297,1.4934,
2147490298,8.2866,
2147490299,6.9455,
2147490300,3.8588,
2147490301,3.3037,
2147490302,2.9686,
2147490303,4.0081,
2147490304,1.8217,
2147490305,1.5973,
2147490306,2.1838,
2147490307,3.2537,
2147490308,1.6908,
2147490309,1.7806,
2147490310,4.3019,
2147490311,6.8846,
2147490312,3.9421,
2147490313,1.9383,
2147490314,2.5901,
2147490315,3.6132,
2147490316,1.3457,
2147490317,2.7471,
2147490318,2.3294,
2147490319,3.6373,
2147490320,1.3706,
2147490321,2.8221,
2147490322,1.6514,
2147490323,11.8205,
2147490324,4.3983,
2147490325,0.9864,
2147490326,1.682,
2147490327,2.0744,
2147490328,1.3691,
2147490329,2.2505,
2147490330,1.2403,
2147490331,4.0789,
2147490332,3.6645,
2147490333,3.007,
2147490334,2.1516,
2147490335,3.8817,
2147490336,2.0188,
2147490337,1.6407,
2147490338,3.2623,
2147490339,3.0786,
2147490340,0.9201,
2147490341,2.9807,
2147490342,4.975,
2147490343,2.1907,
2147490344,2.4199,
2147490345,1.9409,
2147490346,4.128,
2147490347,1.766,
2147490348,4.0493,
2147490349,12.7344,
2147490350,5.1923,
2147490351,1.7152,
2147490352,3.9576,
2147490353,3.6067,
2147490354,9.3334,
2147490355,2.166,
2147490356,1.8695,
2147490357,1.801,
2147490358,3.5608,
2147490359,2.9122,
2147490360,2.7358,
2147490361,1.7161,
2147490362,2.1694,
2147490363,3.9915,
2147490364,1.4959,
2147490365,2.6961,
2147490366,3.6734,
2147490367,3.4519,
2147490368,2.1292,
2147490369,6.4628,
2147490370,2.1055,
2147490371,2.886,
2147490372,8.5113,
2147490373,2.811,
2147490374,5.6768,
2147490375,6.9664,
2147490376,2.5795,
2147490377,5.865,
2147490378,3.8447,
2147490379,2.5238,
2147490380,4.9074,
2147490381,2.3599,
2147490382,1.4362,
2147490383,4.5596,
2147490384,4.4589,
2147490385,3.5754,
2147490386,1.8372,
2147490387,5.6569,
2147490388,1.2403,
2147490389,2.5524,
2147490390,5.9293,
2147490391,6.2536,
2147490392,1.3629,
2147490393,2.7682,
2147490394,6.2942,
2147490395,2.4946,
2147490396,3.3904,
2147490397,3.0474,
2147490398,2.3454,
2147490399,5.2956,
2147490400,2.0463,
2147490401,4.8927,
2147490402,1.2747,
2147490403,1.7791,
2147490404,3.7195,
2147490405,2.6947,
2147490406,4.0886,
2147490407,3.8124,
2147490408,3.6002,
2147490409,4.4883,
2147490410,2.6352,
2147490411,4.5421,
2147490412,3.3756,
2147490413,2.527,
2147490414,0.7793,
2147490415,3.8,
2147490416,3.8245,
2147490417,7.4076,
2147490418,1.3688,
2147490419,1.7674,
2147490420,3.7122,
2147490421,2.5858,
2147490422,5.0684,
2147490423,3.0612,
2147490424,2.2368,
2147490425,1.8532,
2147490426,1.892,
2147490427,2.8346,
2147490428,1.8024,
2147490429,5.9066,
2147490430,1.2629,
2147490431,6.2609,
2147490432,4.0698,
2147490433,2.0236,
2147490434,1.6158,
2147490435,7.9683,
2147490436,5.396,
2147490437,7.0053,
2147490438,0.9391,
2147490439,4.0706,
2147490440,2.7906,
2147490441,8.9991,
2147490442,1.8829,
2147490443,5.8074,
2147490444,3.7005,
2147490445,1.6924,
2147490446,9.4158,
2147490447,3.0794,
2147490448,1.236,
2147490449,6.4652,
2147490450,3.6988,
2147490451,2.6585,
2147490452,1.4222,
2147490453,3.5927,
2147490454,1.9242,
2147490455,8.3598,
2147490456,37.9872,
2147490457,11.4739,
2147490458,24.6876,
2147490459,9.1176,
2147490460,4.2579,
2147490461,5.9942,
2147490462,5.7742,
2147490463,10.9234,
2147490464,14.6279,
2147490465,4.1849,
2147490466,21.3065,
2147490467,8.5638,
2147490468,1.8639,
2147490469,9.6745,
2147490470,8.3359,
2147490471,17.6779,
2147490472,6.8551,
2147490473,14.4007,
2147490474,7.3203,
2147490475,8.0983,
2147490476,1.9337,
2147490477,9.7706,
2147490478,7.6534,
2147490479,3.74,
2147490480,6.8952,
2147490481,5.1871,
2147490482,3.3636,
2147490483,6.9606,
2147490484,3.3363,
2147490485,3.494,
2147490486,3.8335,
2147490487,2.4206,
2147490488,13.9964,
2147490489,5.3292,
2147490490,8.2858,
2147490491,21.5594,
2147490492,6.7972,
2147490493,36.933,
2147490494,24.5052,
2147490495,5.9724,
2147490496,42.2989,
2147490497,67.5448,
2147490498,21.1268,
2147490499,37.1129,
2147490500,22.3574,
2147490501,64.8327,
2147490502,31.2683,
2147490503,16.3335,
2147490504,77.4034,
2147490505,2.4496,
2147490506,18.0409,
2147490507,8.6677,
2147490508,2.3483,
2147490509,10.5528,
2147490510,7.1797,
2147490511,5.6993,
2147490512,9.4887,
2147490513,4.097,
2147490514,19.081,
2147490515,7.2346,
2147490516,3.6611,
2147490517,3.6533,
2147490518,2.1841,
2147490519,2.4952,
2147490520,2.8381,
2147490521,3.221,
2147490522,0.7623,
2147490523,3.2242,
2147490524,2.7071,
2147490525,1.9867,
2147490526,4.6515,
2147490527,3.8659,
2147490528,11.457,
2147490529,3.2935,
2147490530,1.1574,
2147490531,2.5758,
2147490532,9.962,
2147490533,3.8434,
2147490534,4.2485,
2147490535,2.9248,
2147490536,1.1983,
2147490537,1.6204,
2147490538,3.2091,
2147490539,3.8605,
2147490540,5.1101,
2147490541,5.1968,
2147490542,2.8012,
2147490543,3.2435,
2147490544,1.1132,
2147490545,3.2179,
2147490546,2.9666,
2147490547,2.0401,
2147490548,4.8704,
2147490549,2.2284,
2147490550,1.3284,
2147490551,2.8512,
2147490552,6.7643,
2147490553,2.7166,
2147490554,2.3292,
2147490555,2.9506,
2147490556,1.76,
2147490557,4.7358,
2147490558,11.1417,
2147490559,5.6055,
2147490560,0.8819,
2147490561,4.5162,
2147490562,3.4791,
2147490563,4.4792,
2147490564,2.2868,
2147490565,3.5812,
2147490566,3.1993,
2147490567,3.771,
2147490568,2.4688,
2147490569,4.1164,
2147490570,2.3317,
2147490571,2.0564,
2147490572,2.2396,
2147490573,2.4161,
2147490574,2.6303,
2147490575,3.4343,
2147490576,3.7409,
2147490577,2.3149,
2147490578,5.0407,
2147490579,8.0328,
2147490580,2.8156,
2147490581,5.0524,
2147490582,11.5289,
2147490583,7.4989,
2147490584,12.8728,
2147490585,2.7555,
2147490586,4.5961,
2147490587,2.1762,
2147490588,10.0767,
2147490589,3.7306,
2147490590,12.5767,
2147490591,5.2827,
2147490592,9.8242,
2147490593,3.0116,
2147490594,4.6654,
2147490595,1.8161,
2147490596,3.9333,
2147490597,26.2195,
2147490598,16.2845,
2147490599,5.1447,
2147490600,2.2416,
2147490601,22.7294,
2147490602,1.8186,
2147490603,11.0001,
2147490604,4.3905,
2147490605,3.7031,
2147490606,5.727,
2147490607,4.8782,
2147490608,5.8225,
2147490609,10.3484,
2147490610,2.6585,
2147490611,2.442,
2147490612,4.7814,
2147490613,2.8663,
2147490614,21.248,
2147490615,2.8879,
2147490616,9.1627,
2147490617,8.087,
2147490618,11.2796,
2147490619,16.7939,
2147490620,6.9764,
2147490621,8.8334,
2147490622,48.6171,
2147490623,17.7287,
2147490624,27.0912,
2147490625,6.8628,
2147490626,3.5624,
2147490627,15.2874,
2147490628,3.5135,
2147490629,4.0052,
2147490630,2.7614,
2147490631,7.6524,
2147490632,4.7436,
2147490633,5.5924,
2147490634,2.4089,
2147490635,2.0797,
2147490636,0.9289,
2147490637,1.8235,
2147490638,1.6591,
2147490639,2.2073,
2147490640,4.4029,
2147490641,2.4863,
2147490642,2.5617,
2147490643,2.0083,
2147490644,8.1183,
2147490645,0.9645,
2147490646,8.8153,
2147490647,4.1018,
2147490648,1.9578,
2147490649,4.0539,
2147490650,0.9968,
2147490651,1.4411,
2147490652,4.9232,
2147490653,2.6584,
2147490654,2.6893,
2147490655,1.4345,
2147490656,4.0838,
2147490657,3.8286,
2147490658,1.7865,
2147490659,2.5326,
2147490660,2.2512,
2147490661,2.753,
2147490662,1.9822,
2147490663,2.0945,
2147490664,1.8802,
2147490665,4.1263,
2147490666,2.6986,
2147490667,5.0141,
2147490668,1.7437,
2147490669,3.9037,
2147490670,3.278,
2147490671,2.971,
2147490672,3.2451,
2147490673,6.2532,
2147490674,3.8641,
2147490675,4.5715,
2147490676,1.9041,
2147490677,3.5682,
2147490678,3.3143,
2147490679,1.2129,
2147490680,2.6479,
2147490681,6.3101,
2147490682,3.0461,
2147490683,4.7064,
2147490684,1.4247,
2147490685,1.8684,
2147490686,1.5025,
2147490687,2.912,
2147490688,1.9594,
2147490689,1.6044,
2147490690,0.7667,
2147490691,4.7663,
2147490692,5.0917,
2147490693,3.7604,
2147490694,3.6745,
2147490695,6.7209,
2147490696,2.3157,
2147490697,3.142,
2147490698,5.6918,
2147490699,2.2511,
2147490700,2.5843,
2147490701,1.9744,
2147490702,3.1286,
2147490703,1.7362,
2147490704,0.8046,
2147490705,1.4646,
2147490706,2.222,
2147490707,2.7008,
2147490708,3.1186,
2147490709,2.3352,
2147490710,1.0646,
2147490711,5.2932,
2147490712,1.4206,
2147490713,2.6017,
2147490714,3.5399,
2147490715,1.559,
2147490716,2.7565,
2147490717,2.0355,
2147490718,1.469,
2147490719,1.8949,
2147490720,5.3283,
2147490721,3.0957,
2147490722,4.773,
2147490723,4.4139,
2147490724,1.7913,
2147490725,2.1318,
2147490726,3.2995,
2147490727,1.8769,
2147490728,1.9306,
2147490729,2.5977,
2147490730,3.3959,
2147490731,2.52,
2147490732,6.1995,
2147490733,5.2461,
2147490734,1.5743,
2147490735,5.801,
2147490736,1.7018,
2147490737,5.6062,
2147490738,4.0359,
2147490739,2.5975,
2147490740,1.3453,
2147490741,4.4429,
2147490742,1.2472,
2147490743,2.0007,
2147490744,3.8999,
2147490745,4.8395,
2147490746,2.4804,
2147490747,1.2737,
2147490748,2.7947,
2147490749,3.7221,
2147490750,2.4752,
2147490751,5.0366,
2147490752,3.6094,
2147490753,1.4498,
2147490754,2.3896,
2147490755,1.1884,
2147490756,1.6891,
2147490757,2.2587,
2147490758,8.4508,
2147490759,3.6424,
2147490760,4.3821,
2147490761,4.8668,
2147490762,1.7891,
2147490763,2.9774,
2147490764,4.4039,
2147490765,4.2362,
2147490766,1.8949,
2147490767,8.3573,
2147490768,0.7446,
2147490769,2.1433,
2147490770,5.0346,
2147490771,2.3731,
2147490772,3.8075,
2147490773,1.8361,
2147490774,6.255,
2147490775,2.3311,
2147490776,3.0448,
2147490777,1.555,
2147490778,3.1026,
2147490779,4.6064,
2147490780,0.9879,
2147490781,3.71,
2147490782,1.4396,
2147490783,1.6147,
2147490784,4.3469,
2147490785,2.5208,
2147490786,2.6868,
2147490787,4.0872,
2147490788,3.6037,
2147490789,2.0492,
2147490790,5.0144,
2147490791,4.2182,
2147490792,7.065,
2147490793,3.6342,
2147490794,2.1261,
2147490795,1.2213,
2147490796,3.8445,
2147490797,1.8309,
2147490798,1.6283,
2147490799,3.781,
2147490800,4.0682,
2147490801,1.4525,
2147490802,1.7047,
2147490803,3.8413,
2147490804,3.3261,
2147490805,3.5372,
2147490806,2.4579,
2147490807,4.2773,
2147490808,2.2711,
2147490809,4.6929,
2147490810,2.3578,
2147490811,2.566,
2147490812,3.5839,
2147490813,11.6889,
2147490814,2.6493,
2147490815,2.0067,
2147490816,2.2203,
2147490817,2.5482,
2147490818,4.88,
2147490819,1.1688,
2147490820,1.0672,
2147490821,2.3843,
2147490822,1.33,
2147490823,4.9252,
2147490824,1.3402,
2147490825,4.3017,
2147490826,5.1801,
2147490827,8.0582,
2147490828,2.7117,
2147490829,5.5804,
2147490830,2.0493,
2147490831,1.2155,
2147490832,6.7544,
2147490833,2.8237,
2147490834,2.6924,
2147490835,2.28,
2147490836,1.7264,
2147490837,1.0007,
2147490838,4.0864,
2147490839,3.4863,
2147490840,3.5667,
2147490841,4.5323,
2147490842,3.022,
2147490843,1.458,
2147490844,6.2647,
2147490845,1.5566,
2147490846,3.7158,
2147490847,2.1183,
2147490848,4.2816,
2147490849,2.963,
2147490850,2.2794,
2147490851,2.8682,
2147490852,3.4331,
2147490853,4.9359,
2147490854,2.1693,
2147490855,1.2872,
2147490856,3.0335,
2147490857,3.4296,
2147490858,1.1755,
2147490859,4.2924,
2147490860,1.7472,
2147490861,2.2961,
2147490862,2.8651,
2147490863,2.9362,
2147490864,9.0156,
2147490865,1.3735,
2147490866,3.0943,
2147490867,3.4435,
2147490868,1.343,
2147490869,3.6726,
2147490870,3.3467,
2147490871,1.5698,
2147490872,2.6805,
2147490873,3.8934,
2147490874,6.173,
2147490875,1.2159,
2147490876,1.1671,
2147490877,2.8607,
2147490878,1.739,
2147490879,4.6939,
2147490880,5.5947,
2147490881,5.5649,
2147490882,15.9777,
2147490883,6.539,
2147490884,6.0734,
2147490885,3.6403,
2147490886,2.7259,
2147490887,4.3485,
2147490888,3.3492,
2147490889,18.1881,
2147490890,3.3511,
2147490891,7.5282,
2147490892,6.3243,
2147490893,6.4371,
2147490894,18.6931,
2147490895,10.1503,
2147490896,4.1095,
2147490897,3.1882,
2147490898,7.7814,
2147490899,5.4818,
2147490900,16.4128,
2147490901,12.4663,
2147490902,3.5642,
2147490903,28.2794,
2147490904,15.6424,
2147490905,14.4354,
2147490906,19.6682,
2147490907,19.4363,
2147490908,4.9952,
2147490909,2.9786,
2147490910,2.2446,
2147490911,18.7422,
2147490912,15.4647,
2147490913,10.2669,
2147490914,1.551,
2147490915,9.1476,
2147490916,1.2984,
2147490917,10.5265,
2147490918,6.9224,
2147490919,4.2235,
2147490920,3.4612,
2147490921,2.1177,
2147490922,21.0854,
2147490923,10.6636,
