4294874217,2.9977,
4294874218,4.4304,
4294874219,4.7088,
4294874220,2.8627,
4294874221,3.5416,
4294874222,5.7853,
4294874223,1.5414,
4294874224,3.9256,
4294874225,0.864,
4294874226,1.4755,
4294874227,3.1135,
4294874228,4.2024,
4294874229,1.8573,
4294874230,5.0815,
4294874231,1.7337,
4294874232,2.7604,
4294874233,4.1588,
4294874234,6.7774,
4294874235,4.3836,
4294874236,3.4518,
4294874237,1.7505,
4294874238,3.7432,
4294874239,3.2311,
4294874240,2.3943,
4294874241,2.7948,
4294874242,1.7149,
4294874243,2.099,
4294874244,2.5384,
4294874245,1.5804,
4294874246,1.4046,
4294874247,3.6853,
4294874248,4.6339,
4294874249,3.5063,
4294874250,2.6799,
4294874251,2.7713,
4294874252,1.8099,
4294874253,1.8837,
4294874254,3.0222,
4294874255,4.1098,
4294874256,4.5705,
4294874257,2.6502,
4294874258,3.1815,
4294874259,3.5124,
4294874260,1.2349,
4294874261,7.1509,
4294874262,3.7796,
4294874263,4.0304,
4294874264,2.7348,
4294874265,1.422,
4294874266,2.5303,
4294874267,4.2424,
4294874268,2.9999,
4294874269,4.0277,
4294874270,2.8557,
4294874271,4.9888,
4294874272,1.2834,
4294874273,2.4705,
4294874274,2.7243,
4294874275,4.0545,
4294874276,1.5746,
4294874277,3.9233,
4294874278,3.0695,
4294874279,2.2258,
4294874280,1.824,
4294874281,4.7695,
4294874282,4.8313,
4294874283,3.1102,
4294874284,5.599,
4294874285,5.447,
4294874286,6.9745,
4294874287,4.4652,
4294874288,2.212,
4294874289,2.7643,
4294874290,4.2814,
4294874291,2.0655,
4294874292,3.4014,
4294874293,2.0313,
4294874294,2.469,
4294874295,3.0607,
4294874296,1.2798,
4294874297,3.2735,
4294874298,3.3518,
4294874299,1.5412,
4294874300,1.2491,
4294874301,2.4613,
4294874302,1.6215,
4294874303,2.1896,
4294874304,4.165,
4294874305,2.2614,
4294874306,3.28,
4294874307,2.7679,
4294874308,3.4533,
4294874309,3.8467,
4294874310,3.3267,
4294874311,4.2974,
4294874312,3.1129,
4294874313,0.9756,
4294874314,3.1477,
4294874315,1.7556,
4294874316,2.5476,
4294874317,4.3978,
4294874318,2.8399,
4294874319,2.1591,
4294874320,1.8823,
4294874321,1.8979,
4294874322,5.6467,
4294874323,2.8106,
4294874324,3.0448,
4294874325,2.3324,
4294874326,4.3549,
4294874327,2.1516,
4294874328,1.0365,
4294874329,2.6056,
4294874330,0.9926,
4294874331,5.3294,
4294874332,2.5632,
4294874333,2.8484,
4294874334,5.3817,
4294874335,6.0824,
4294874336,1.6289,
4294874337,4.0198,
4294874338,1.857,
4294874339,6.2887,
4294874340,2.0038,
4294874341,3.68,
4294874342,2.6796,
4294874343,2.6927,
4294874344,1.4768,
4294874345,1.8762,
4294874346,3.9708,
4294874347,2.129,
4294874348,1.9772,
4294874349,2.4208,
4294874350,2.5918,
4294874351,2.1177,
4294874352,1.9237,
4294874353,3.7369,
4294874354,1.9914,
4294874355,2.4222,
4294874356,2.2024,
4294874357,3.45,
4294874358,2.8348,
4294874359,2.9031,
4294874360,2.3543,
4294874361,7.3071,
4294874362,2.0702,
4294874363,3.3527,
4294874364,5.3915,
4294874365,2.2325,
4294874366,1.9886,
4294874367,3.7728,
4294874368,1.2969,
4294874369,2.2058,
4294874370,3.6407,
4294874371,2.5773,
4294874372,1.629,
4294874373,2.9029,
4294874374,7.0635,
4294874375,1.0124,
4294874376,5.2092,
4294874377,1.9836,
4294874378,5.0633,
4294874379,2.8906,
4294874380,3.1918,
4294874381,4.0871,
4294874382,3.845,
4294874383,3.6068,
4294874384,0.9132,
4294874385,4.5087,
4294874386,2.8611,
4294874387,4.9655,
4294874388,3.5546,
4294874389,4.431,
4294874390,3.9362,
4294874391,4.2848,
4294874392,1.2399,
4294874393,3.3133,
4294874394,2.6429,
4294874395,4.3386,
4294874396,1.3457,
4294874397,4.888,
4294874398,2.2855,
4294874399,5.3751,
4294874400,1.9995,
4294874401,5.5487,
4294874402,6.6287,
4294874403,2.8899,
4294874404,1.104,
4294874405,2.0399,
4294874406,4.0389,
4294874407,5.0419,
4294874408,3.7467,
4294874409,6.2079,
4294874410,2.4854,
4294874411,2.2171,
4294874412,0.925,
4294874413,3.6503,
4294874414,1.7345,
4294874415,1.8642,
4294874416,3.979,
4294874417,2.0394,
4294874418,8.0446,
4294874419,4.5465,
4294874420,2.5579,
4294874421,1.5499,
4294874422,1.7905,
4294874423,4.2553,
4294874424,2.3042,
4294874425,1.7349,
4294874426,2.6295,
4294874427,5.4025,
4294874428,4.5411,
4294874429,2.5666,
4294874430,4.1965,
4294874431,2.9833,
4294874432,2.2831,
4294874433,3.9668,
4294874434,2.9847,
4294874435,2.0104,
4294874436,3.0438,
4294874437,3.727,
4294874438,1.8678,
4294874439,0.9888,
4294874440,1.3095,
4294874441,8.5982,
4294874442,3.8496,
4294874443,2.5697,
4294874444,4.177,
4294874445,1.1436,
4294874446,2.6934,
4294874447,3.7761,
4294874448,1.7651,
4294874449,1.8895,
4294874450,1.9689,
4294874451,2.5313,
4294874452,3.7423,
4294874453,2.5368,
4294874454,5.4471,
4294874455,3.7045,
4294874456,4.6914,
4294874457,2.1382,
4294874458,3.5819,
4294874459,2.0446,
4294874460,1.6915,
4294874461,2.1734,
4294874462,1.1928,
4294874463,1.3063,
4294874464,1.9975,
4294874465,3.3432,
4294874466,1.5389,
4294874467,3.6557,
4294874468,2.1251,
4294874469,1.8856,
4294874470,1.0259,
4294874471,3.4324,
4294874472,3.5949,
4294874473,3.1079,
4294874474,3.254,
4294874475,3.7149,
4294874476,4.0943,
4294874477,2.7481,
4294874478,4.9567,
4294874479,5.3465,
4294874480,1.9445,
4294874481,3.6155,
4294874482,5.4444,
4294874483,2.2404,
4294874484,1.8744,
4294874485,3.7872,
4294874486,4.5323,
4294874487,3.0351,
4294874488,3.4078,
4294874489,1.7033,
4294874490,1.7829,
4294874491,2.3317,
4294874492,2.9394,
4294874493,4.4177,
4294874494,2.5582,
4294874495,1.5693,
4294874496,2.9541,
4294874497,2.7605,
4294874498,1.9261,
4294874499,1.5089,
4294874500,4.3064,
4294874501,5.0288,
4294874502,1.4223,
4294874503,1.1973,
4294874504,2.3187,
4294874505,3.3705,
4294874506,2.9636,
4294874507,5.3139,
4294874508,1.7371,
4294874509,5.3717,
4294874510,1.946,
4294874511,1.4534,
4294874512,0.9383,
4294874513,5.4174,
4294874514,2.8233,
4294874515,1.834,
4294874516,3.7672,
4294874517,1.5058,
4294874518,3.1052,
4294874519,2.1179,
4294874520,1.9635,
4294874521,2.641,
4294874522,4.826,
4294874523,3.7266,
4294874524,1.5794,
4294874525,1.3668,
4294874526,2.7193,
4294874527,2.3117,
4294874528,3.8044,
4294874529,3.4112,
4294874530,5.6387,
4294874531,1.6364,
4294874532,3.6599,
4294874533,3.2738,
4294874534,2.436,
4294874535,5.0285,
4294874536,6.1329,
4294874537,3.2177,
4294874538,1.6379,
4294874539,2.1063,
4294874540,5.5729,
4294874541,1.5153,
4294874542,3.8106,
4294874543,1.9829,
4294874544,2.8302,
4294874545,3.2964,
4294874546,1.6667,
4294874547,1.4803,
4294874548,3.1973,
4294874549,3.8017,
4294874550,0.6335,
4294874551,3.8916,
4294874552,2.0489,
4294874553,1.9786,
4294874554,4.0179,
4294874555,3.505,
4294874556,2.7713,
4294874557,4.3981,
4294874558,3.4787,
4294874559,4.2051,
4294874560,2.4169,
4294874561,2.4179,
4294874562,4.0919,
4294874563,2.8941,
4294874564,1.1875,
4294874565,1.8366,
4294874566,1.7462,
4294874567,4.4859,
4294874568,3.3935,
4294874569,2.1926,
4294874570,3.0266,
4294874571,3.1414,
4294874572,3.0138,
4294874573,8.9636,
4294874574,1.1113,
4294874575,4.0566,
4294874576,1.6161,
4294874577,2.9801,
4294874578,3.9088,
4294874579,2.8379,
4294874580,2.2007,
4294874581,5.7648,
4294874582,1.543,
4294874583,1.1281,
4294874584,3.3258,
4294874585,1.5182,
4294874586,1.7919,
4294874587,2.4761,
4294874588,3.6341,
4294874589,4.349,
4294874590,2.0498,
4294874591,3.3769,
4294874592,0.9619,
4294874593,3.1545,
4294874594,3.735,
4294874595,6.0703,
4294874596,2.6644,
4294874597,5.6107,
4294874598,2.2539,
4294874599,1.6856,
4294874600,3.812,
4294874601,2.0432,
4294874602,2.0778,
4294874603,1.8771,
4294874604,2.6368,
4294874605,4.6382,
4294874606,2.7255,
4294874607,3.0162,
4294874608,2.8429,
4294874609,1.8546,
4294874610,3.2938,
4294874611,2.8548,
4294874612,3.0366,
4294874613,1.9801,
4294874614,3.3691,
4294874615,2.7639,
4294874616,2.7426,
4294874617,3.9324,
4294874618,2.3815,
4294874619,3.1877,
4294874620,2.2598,
4294874621,2.0144,
4294874622,1.1831,
4294874623,4.0795,
4294874624,0.5915,
4294874625,1.3198,
4294874626,3.0282,
4294874627,6.4115,
4294874628,5.2172,
4294874629,2.0314,
4294874630,1.7461,
4294874631,1.4473,
4294874632,4.1649,
4294874633,4.3842,
4294874634,4.9506,
4294874635,3.0433,
4294874636,6.1439,
4294874637,3.9366,
4294874638,6.7661,
4294874639,7.4299,
4294874640,3.6449,
4294874641,5.6339,
4294874642,4.528,
4294874643,3.0795,
4294874644,5.8982,
4294874645,4.623,
4294874646,8.4957,
4294874647,11.4087,
4294874648,2.8094,
4294874649,4.4828,
4294874650,3.4815,
4294874651,3.6074,
4294874652,2.5994,
4294874653,1.8367,
4294874654,6.5843,
4294874655,1.1213,
4294874656,1.191,
4294874657,1.9563,
4294874658,7.6966,
4294874659,4.0854,
4294874660,1.0658,
4294874661,6.1876,
4294874662,7.6395,
4294874663,4.8787,
4294874664,6.4308,
4294874665,3.2419,
4294874666,4.9015,
4294874667,4.5926,
4294874668,2.6282,
4294874669,5.8271,
4294874670,1.3729,
4294874671,4.1383,
4294874672,3.4621,
4294874673,1.0762,
4294874674,2.2871,
4294874675,3.7024,
4294874676,2.4538,
4294874677,2.0982,
4294874678,2.9396,
4294874679,2.7956,
4294874680,5.5128,
4294874681,3.7404,
4294874682,4.9772,
4294874683,3.498,
4294874684,3.7894,
4294874685,1.468,
4294874686,3.0076,
4294874687,2.5921,
4294874688,3.0823,
4294874689,4.3751,
4294874690,2.1464,
4294874691,1.9912,
4294874692,1.4385,
4294874693,3.1308,
4294874694,3.9787,
4294874695,8.6919,
4294874696,6.3921,
4294874697,3.5529,
4294874698,2.2584,
4294874699,2.39,
4294874700,2.7747,
4294874701,5.2163,
4294874702,2.9684,
4294874703,3.9754,
4294874704,1.1099,
4294874705,3.6005,
4294874706,4.3644,
4294874707,2.9131,
4294874708,1.2171,
4294874709,2.9023,
4294874710,3.9983,
4294874711,2.6519,
4294874712,3.4907,
4294874713,2.1805,
4294874714,5.0277,
4294874715,1.8519,
4294874716,4.2152,
4294874717,7.0771,
4294874718,1.2689,
4294874719,3.229,
4294874720,0.9185,
4294874721,4.2212,
4294874722,4.046,
4294874723,1.6629,
4294874724,6.9486,
4294874725,1.4978,
4294874726,4.4743,
4294874727,4.5716,
4294874728,1.0904,
4294874729,4.4936,
4294874730,2.8325,
4294874731,3.8956,
4294874732,2.3787,
4294874733,1.9312,
4294874734,1.8022,
4294874735,1.0473,
4294874736,2.6934,
4294874737,1.7354,
4294874738,3.3891,
4294874739,3.8148,
4294874740,6.4153,
4294874741,2.9769,
4294874742,2.4776,
4294874743,2.3841,
4294874744,5.2371,
4294874745,3.4163,
4294874746,4.0683,
4294874747,2.2366,
4294874748,1.1487,
4294874749,2.0889,
4294874750,1.8176,
4294874751,2.426,
4294874752,3.1376,
4294874753,2.1166,
4294874754,2.7717,
4294874755,1.9725,
4294874756,3.397,
4294874757,2.8386,
4294874758,2.5722,
4294874759,2.7211,
4294874760,4.1522,
4294874761,2.1035,
4294874762,2.3397,
4294874763,5.0485,
4294874764,2.0855,
4294874765,1.6213,
4294874766,3.6526,
4294874767,4.4582,
4294874768,2.154,
4294874769,1.9159,
4294874770,2.0467,
4294874771,2.3265,
4294874772,3.0092,
4294874773,3.0737,
4294874774,1.7545,
4294874775,4.8304,
4294874776,4.1132,
4294874777,2.0367,
4294874778,2.2548,
4294874779,2.2148,
4294874780,3.7517,
4294874781,2.5415,
4294874782,1.5277,
4294874783,2.193,
4294874784,1.0044,
4294874785,2.2771,
4294874786,4.2215,
4294874787,4.0943,
4294874788,3.7672,
4294874789,3.5469,
4294874790,4.6401,
4294874791,2.3866,
4294874792,3.4497,
4294874793,4.0214,
4294874794,4.3903,
4294874795,2.1229,
4294874796,1.0941,
4294874797,2.0138,
4294874798,5.606,
4294874799,3.1828,
4294874800,1.0012,
4294874801,3.4308,
4294874802,7.018,
4294874803,3.3225,
4294874804,2.576,
4294874805,2.4041,
4294874806,1.3638,
4294874807,1.7708,
4294874808,2.3131,
4294874809,2.1401,
4294874810,1.1037,
4294874811,2.69,
4294874812,3.0888,
4294874813,2.8495,
4294874814,3.1099,
4294874815,3.1828,
4294874816,3.0352,
4294874817,3.4345,
4294874818,3.6778,
4294874819,2.2948,
4294874820,3.3431,
4294874821,1.6478,
4294874822,3.602,
4294874823,2.1978,
4294874824,5.2695,
4294874825,1.9328,
4294874826,5.2066,
4294874827,7.6038,
4294874828,1.3652,
4294874829,6.7159,
4294874830,4.5211,
4294874831,3.524,
4294874832,1.2296,
4294874833,2.4579,
4294874834,2.8247,
4294874835,0.9879,
4294874836,3.5569,
4294874837,2.5231,
4294874838,4.3443,
4294874839,2.276,
4294874840,3.1363,
4294874841,2.1956,
4294874842,3.4749,
4294874843,4.3095,
4294874844,6.2345,
4294874845,2.9819,
4294874846,2.0881,
4294874847,3.6112,
4294874848,7.6323,
4294874849,1.6134,
4294874850,2.5061,
4294874851,2.042,
4294874852,1.6789,
4294874853,1.6497,
4294874854,2.3469,
4294874855,4.5487,
4294874856,8.3209,
4294874857,8.4317,
4294874858,1.8125,
4294874859,4.5191,
4294874860,4.542,
4294874861,2.1645,
4294874862,1.9659,
4294874863,3.9619,
4294874864,2.3097,
4294874865,2.9526,
4294874866,2.6633,
4294874867,1.8185,
4294874868,2.4483,
4294874869,2.635,
4294874870,4.7798,
4294874871,2.1525,
4294874872,1.305,
4294874873,3.5209,
4294874874,2.2463,
4294874875,2.5874,
4294874876,2.5956,
4294874877,3.0291,
4294874878,14.685,
4294874879,5.8712,
4294874880,2.4607,
4294874881,3.6065,
4294874882,2.2185,
4294874883,2.6783,
4294874884,1.6743,
4294874885,3.4242,
4294874886,2.9085,
4294874887,5.2023,
4294874888,2.0974,
4294874889,2.3421,
4294874890,1.8135,
4294874891,2.3289,
4294874892,3.6476,
4294874893,6.1531,
4294874894,3.6602,
4294874895,4.4379,
4294874896,6.5565,
4294874897,3.35,
4294874898,4.5734,
4294874899,5.0467,
4294874900,10.1291,
4294874901,19.1363,
4294874902,4.2636,
4294874903,5.7412,
4294874904,14.1071,
4294874905,2.5023,
4294874906,15.8459,
4294874907,5.4852,
4294874908,3.5479,
4294874909,4.3311,
4294874910,3.6747,
4294874911,5.8437,
4294874912,9.0129,
4294874913,3.2829,
4294874914,5.4593,
4294874915,2.7925,
4294874916,4.7534,
4294874917,4.3704,
4294874918,2.5622,
4294874919,3.8761,
4294874920,2.643,
4294874921,2.4345,
4294874922,3.9221,
4294874923,1.4411,
4294874924,1.2613,
4294874925,4.0265,
4294874926,2.2254,
4294874927,4.5522,
4294874928,1.9167,
4294874929,2.2192,
4294874930,2.704,
4294874931,3.7025,
4294874932,3.7702,
4294874933,2.042,
4294874934,2.6288,
4294874935,3.3528,
4294874936,4.1837,
4294874937,7.6734,
4294874938,3.9451,
4294874939,2.8355,
4294874940,2.4459,
4294874941,2.4095,
4294874942,4.0822,
4294874943,3.6222,
4294874944,2.5587,
4294874945,3.4012,
4294874946,3.3895,
4294874947,2.2896,
4294874948,3.814,
4294874949,3.2468,
4294874950,7.4656,
4294874951,6.1707,
4294874952,2.0673,
4294874953,2.2602,
4294874954,6.3099,
4294874955,4.1404,
4294874956,1.6263,
4294874957,2.623,
4294874958,3.4048,
4294874959,3.4581,
4294874960,1.739,
4294874961,2.5871,
4294874962,2.5532,
4294874963,3.0433,
4294874964,1.1951,
4294874965,1.4533,
4294874966,3.3767,
4294874967,2.822,
4294874968,5.3354,
4294874969,2.2388,
4294874970,1.8,
4294874971,2.3254,
4294874972,1.6437,
4294874973,4.879,
4294874974,3.8658,
4294874975,2.0997,
4294874976,4.6439,
4294874977,3.6113,
4294874978,3.8374,
4294874979,7.8327,
4294874980,2.4967,
4294874981,2.2673,
4294874982,1.8692,
4294874983,4.361,
4294874984,2.3581,
4294874985,2.9536,
4294874986,1.8092,
4294874987,5.2704,
4294874988,4.6575,
4294874989,1.9423,
4294874990,7.3804,
4294874991,2.7287,
4294874992,5.1258,
4294874993,2.4441,
4294874994,1.38,
4294874995,1.8128,
4294874996,3.7924,
4294874997,2.951,
4294874998,3.2974,
4294874999,4.0895,
4294875000,1.3908,
4294875001,2.0897,
4294875002,8.2991,
4294875003,1.6437,
4294875004,8.9338,
4294875005,4.4779,
4294875006,1.7788,
4294875007,4.8602,
4294875008,1.6903,
4294875009,1.4454,
4294875010,2.6178,
4294875011,4.8602,
4294875012,2.0223,
4294875013,4.4197,
4294875014,2.703,
4294875015,1.6062,
4294875016,1.626,
4294875017,2.3433,
4294875018,7.3694,
4294875019,2.7176,
4294875020,3.1327,
4294875021,2.13,
4294875022,1.4217,
4294875023,2.8164,
4294875024,6.3599,
4294875025,7.219,
4294875026,2.8595,
4294875027,5.8104,
4294875028,6.4762,
4294875029,2.6239,
4294875030,1.3159,
4294875031,6.6387,
4294875032,6.6247,
4294875033,1.9036,
4294875034,1.5674,
4294875035,2.3388,
4294875036,2.8748,
4294875037,2.9526,
4294875038,3.8081,
4294875039,4.073,
4294875040,5.1192,
4294875041,2.0611,
4294875042,3.1313,
4294875043,2.9271,
4294875044,4.1268,
4294875045,4.1769,
4294875046,5.0723,
4294875047,4.2987,
4294875048,2.9521,
4294875049,3.7885,
4294875050,1.6111,
4294875051,1.3093,
4294875052,3.7205,
4294875053,3.6481,
4294875054,3.2556,
4294875055,1.8192,
4294875056,1.8701,
4294875057,3.709,
4294875058,2.7085,
4294875059,2.5854,
4294875060,3.0279,
4294875061,1.8948,
4294875062,4.5234,
4294875063,2.3059,
4294875064,6.7004,
4294875065,3.1611,
4294875066,2.5299,
4294875067,4.1448,
4294875068,4.4671,
4294875069,1.8464,
4294875070,1.962,
4294875071,3.9918,
4294875072,2.1149,
4294875073,1.9071,
4294875074,6.0318,
4294875075,0.8877,
4294875076,5.3675,
4294875077,5.9683,
4294875078,2.7173,
4294875079,4.7004,
4294875080,3.5458,
4294875081,2.9578,
4294875082,2.5627,
4294875083,3.2977,
4294875084,1.296,
4294875085,4.6557,
4294875086,2.2574,
4294875087,4.4006,
4294875088,4.9001,
4294875089,3.0217,
4294875090,2.6503,
4294875091,3.1202,
4294875092,1.7641,
4294875093,3.3812,
4294875094,3.3848,
4294875095,1.8982,
4294875096,1.0443,
4294875097,3.6308,
4294875098,3.3627,
4294875099,4.5956,
4294875100,2.5188,
4294875101,2.6102,
4294875102,6.1154,
4294875103,2.7167,
4294875104,6.4022,
4294875105,2.6861,
4294875106,1.8218,
4294875107,2.5166,
4294875108,3.2121,
4294875109,4.1393,
4294875110,2.4273,
4294875111,4.2573,
4294875112,1.4877,
4294875113,1.9158,
4294875114,2.8247,
4294875115,4.1586,
4294875116,4.4448,
4294875117,4.9542,
4294875118,1.8005,
4294875119,6.4255,
4294875120,1.144,
4294875121,6.3352,
4294875122,2.7604,
4294875123,3.3059,
4294875124,2.7773,
4294875125,5.1159,
4294875126,1.4452,
4294875127,3.7112,
4294875128,2.308,
4294875129,4.238,
4294875130,2.1554,
4294875131,4.2983,
4294875132,6.3207,
4294875133,6.1554,
4294875134,4.5411,
4294875135,1.3059,
4294875136,2.0948,
4294875137,3.1823,
4294875138,6.0076,
4294875139,2.2026,
4294875140,6.5219,
4294875141,1.4408,
4294875142,2.099,
4294875143,16.4515,
4294875144,5.4254,
4294875145,2.1101,
4294875146,4.7461,
4294875147,4.2445,
4294875148,4.6888,
4294875149,7.1605,
4294875150,2.6717,
4294875151,3.1861,
4294875152,1.8835,
4294875153,2.6891,
4294875154,3.489,
4294875155,3.456,
4294875156,4.6,
4294875157,2.7543,
4294875158,2.863,
4294875159,5.6046,
4294875160,4.882,
4294875161,1.6761,
4294875162,1.4491,
4294875163,2.4396,
4294875164,3.0902,
4294875165,1.674,
4294875166,1.6971,
4294875167,1.6929,
4294875168,1.3139,
4294875169,2.632,
4294875170,1.8833,
4294875171,2.9439,
4294875172,3.2686,
4294875173,4.3577,
4294875174,7.4551,
4294875175,1.4658,
4294875176,4.2237,
4294875177,1.0026,
4294875178,5.0554,
4294875179,2.9617,
4294875180,2.2179,
4294875181,1.6499,
4294875182,5.2762,
4294875183,1.5162,
4294875184,1.9266,
4294875185,2.62,
4294875186,3.3668,
4294875187,2.2074,
4294875188,1.4139,
4294875189,3.4794,
4294875190,2.9231,
4294875191,2.6267,
4294875192,2.5783,
4294875193,8.0063,
4294875194,1.9954,
4294875195,3.3122,
4294875196,2.6853,
4294875197,6.5359,
4294875198,5.3966,
4294875199,2.4191,
4294875200,2.0859,
4294875201,9.1558,
4294875202,2.9905,
4294875203,2.9511,
4294875204,0.8812,
4294875205,5.4685,
4294875206,1.5015,
4294875207,2.9482,
4294875208,4.1776,
4294875209,6.5865,
4294875210,3.343,
4294875211,9.0664,
4294875212,7.2678,
4294875213,5.5455,
4294875214,47.2603,
4294875215,29.5269,
4294875216,1.7759,
4294875217,4.0878,
4294875218,1.7563,
4294875219,3.3084,
4294875220,1.9177,
4294875221,3.7488,
4294875222,4.1127,
4294875223,1.5427,
4294875224,1.433,
4294875225,3.7999,
4294875226,2.1701,
4294875227,4.2483,
4294875228,3.7478,
4294875229,3.1213,
4294875230,1.7083,
4294875231,1.3511,
4294875232,1.4358,
4294875233,4.4758,
4294875234,3.8294,
4294875235,5.4974,
4294875236,2.2808,
4294875237,5.2005,
4294875238,2.0761,
4294875239,1.8273,
4294875240,2.2902,
4294875241,2.0417,
4294875242,4.9241,
4294875243,2.9167,
4294875244,1.8911,
4294875245,3.5245,
4294875246,2.3392,
4294875247,1.476,
4294875248,1.975,
4294875249,3.8174,
4294875250,1.2925,
4294875251,5.9876,
4294875252,0.9457,
4294875253,5.6855,
4294875254,5.6732,
4294875255,4.0618,
4294875256,4.19,
4294875257,3.363,
4294875258,1.246,
4294875259,3.3118,
4294875260,6.1411,
4294875261,1.9667,
4294875262,7.7877,
4294875263,5.3255,
4294875264,6.1922,
4294875265,1.7456,
4294875266,5.3728,
4294875267,1.5587,
4294875268,3.1635,
4294875269,4.4636,
4294875270,1.9451,
4294875271,1.4128,
4294875272,6.3223,
4294875273,3.9747,
4294875274,6.6179,
4294875275,3.37,
4294875276,1.1776,
4294875277,6.0067,
4294875278,6.2867,
4294875279,2.3546,
4294875280,1.1358,
4294875281,2.0151,
4294875282,2.1166,
4294875283,4.4929,
4294875284,2.3506,
4294875285,8.1749,
4294875286,5.1135,
4294875287,2.8025,
4294875288,2.6416,
4294875289,1.8607,
4294875290,4.2047,
4294875291,3.9287,
4294875292,4.527,
4294875293,2.1345,
4294875294,2.6323,
4294875295,1.6775,
4294875296,1.8462,
4294875297,1.7358,
4294875298,4.5649,
4294875299,4.1806,
4294875300,2.5646,
4294875301,4.884,
4294875302,1.7949,
4294875303,3.3309,
4294875304,1.8243,
4294875305,3.1481,
4294875306,6.2431,
4294875307,6.917,
4294875308,1.6507,
4294875309,4.0417,
4294875310,4.258,
4294875311,8.4273,
4294875312,1.9939,
4294875313,4.1261,
4294875314,2.764,
4294875315,5.1176,
4294875316,2.5987,
4294875317,3.6283,
4294875318,4.6969,
4294875319,5.8589,
4294875320,4.5458,
4294875321,4.5494,
4294875322,2.6013,
4294875323,1.8569,
4294875324,2.8504,
4294875325,6.3457,
4294875326,7.9305,
4294875327,7.8155,
4294875328,1.3428,
4294875329,2.0693,
4294875330,3.6598,
4294875331,1.911,
4294875332,5.7457,
4294875333,8.2686,
4294875334,4.0982,
4294875335,1.7399,
4294875336,3.5246,
4294875337,3.4717,
4294875338,5.6789,
4294875339,3.2706,
4294875340,2.8892,
4294875341,1.9906,
4294875342,3.1875,
4294875343,3.1102,
4294875344,4.5976,
4294875345,2.6702,
4294875346,5.7648,
4294875347,3.9232,
4294875348,2.8592,
4294875349,3.839,
4294875350,2.2274,
4294875351,4.2803,
4294875352,2.7764,
4294875353,3.0752,
4294875354,4.91,
4294875355,2.6498,
4294875356,1.4624,
4294875357,4.5505,
4294875358,3.9241,
4294875359,3.1922,
4294875360,1.0469,
4294875361,4.0399,
4294875362,1.9619,
4294875363,3.5647,
4294875364,4.6082,
4294875365,3.5141,
4294875366,1.1204,
4294875367,3.4783,
4294875368,3.2246,
4294875369,6.367,
4294875370,1.7501,
4294875371,2.0495,
4294875372,5.7132,
4294875373,2.2089,
4294875374,2.4031,
4294875375,2.2769,
4294875376,5.7732,
4294875377,4.1196,
4294875378,7.3982,
4294875379,3.2974,
4294875380,1.7024,
4294875381,8.1738,
4294875382,3.6236,
4294875383,6.7608,
4294875384,1.3583,
4294875385,2.2705,
4294875386,2.8297,
4294875387,3.2482,
4294875388,3.5368,
4294875389,3.0407,
4294875390,3.2612,
4294875391,2.2585,
4294875392,1.0578,
4294875393,1.9848,
4294875394,1.405,
4294875395,1.2205,
4294875396,2.0787,
4294875397,2.4594,
4294875398,2.7346,
4294875399,3.567,
4294875400,0.7767,
4294875401,2.2622,
4294875402,2.6995,
4294875403,3.9394,
4294875404,1.6996,
4294875405,1.9778,
4294875406,4.8249,
4294875407,4.5722,
4294875408,2.7289,
4294875409,9.1555,
4294875410,3.7322,
4294875411,4.2896,
4294875412,3.3967,
4294875413,6.701,
4294875414,3.103,
4294875415,2.9245,
4294875416,3.3163,
4294875417,2.652,
4294875418,5.4334,
4294875419,3.5551,
4294875420,1.2917,
4294875421,3.6271,
4294875422,7.0685,
4294875423,3.8483,
4294875424,2.9049,
4294875425,5.1241,
4294875426,1.5714,
4294875427,6.0909,
4294875428,1.8607,
4294875429,3.5095,
4294875430,12.1387,
4294875431,4.9224,
4294875432,3.1468,
4294875433,2.1439,
4294875434,3.9862,
4294875435,2.3546,
4294875436,1.8105,
4294875437,3.3318,
4294875438,3.507,
4294875439,2.4107,
4294875440,1.3259,
4294875441,3.671,
4294875442,2.8361,
4294875443,5.8926,
4294875444,3.6747,
4294875445,4.7633,
4294875446,1.6762,
4294875447,4.4943,
4294875448,4.6547,
4294875449,1.8282,
4294875450,1.0866,
4294875451,2.2074,
4294875452,2.2451,
4294875453,3.0017,
4294875454,1.7998,
4294875455,3.1045,
4294875456,0.903,
4294875457,2.8104,
4294875458,2.4393,
4294875459,2.6289,
4294875460,3.4578,
4294875461,3.4402,
4294875462,1.3475,
4294875463,3.5425,
4294875464,1.3888,
4294875465,0.9742,
4294875466,4.8104,
4294875467,2.6159,
4294875468,3.0042,
4294875469,2.2735,
4294875470,3.8635,
4294875471,1.632,
4294875472,3.514,
4294875473,3.1853,
4294875474,2.7467,
4294875475,3.6985,
4294875476,1.8226,
4294875477,6.1768,
4294875478,1.9791,
4294875479,4.3159,
4294875480,7.3126,
4294875481,7.3487,
4294875482,2.1471,
4294875483,1.7667,
4294875484,5.2085,
4294875485,3.5158,
4294875486,3.9021,
4294875487,3.3062,
4294875488,3.5436,
4294875489,2.3317,
4294875490,2.0686,
4294875491,2.3981,
4294875492,3.2102,
4294875493,2.5576,
4294875494,4.2787,
4294875495,3.8255,
4294875496,2.8855,
4294875497,1.4023,
4294875498,1.2368,
4294875499,4.4952,
